timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
4.002098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.23780493438243866,1.9813072681427002,2.1614444255828857,-0.1868472546339035,0.001265771803446114,0.00649576261639595,0.03550172597169876,0.23782279096622583,1.9680282834230685,2.152150922782328,-0.18383440743414428,0.0012024335179739666,1.0153348407130172e-05,,,,,,,,,,,,
4.022098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378091663122177,1.9760334491729736,2.1549479961395264,-0.1853974312543869,0.001269354484975338,0.00649570906534791,0.03550172597169876,0.23782279096622583,1.9680282834230685,2.152150922782328,-0.18383440743414428,0.0012024335179739666,1.0153348407130172e-05,,,,,,,,,,,,
4.042098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781760036945343,1.9645967483520508,2.140199899673462,-0.1821824163198471,0.00127884722314775,0.006495574023574591,0.03550172597169876,0.23783697668560658,1.9498509319033643,2.128867294776989,-0.17874016435751547,0.0012166068547740914,1.0025437919288363e-05,,,,,,,,,,,,
4.062098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378225326538086,1.9585660696029663,2.1327481269836426,-0.18052461743354797,0.0012831934727728367,0.006495465058833361,0.03550172597169876,0.23783697668560658,1.9498509319033643,2.128867294776989,-0.17874016435751547,0.0012166068547740914,1.0025437919288363e-05,,,,,,,,,,,,
4.082098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.23783227801322937,1.9456485509872437,2.116100311279297,-0.17689886689186096,0.0012935700360685587,0.006495296489447355,0.03550172597169876,0.237852912340191,1.9294144349216804,2.102685180307662,-0.17301954194170557,0.001232523328264117,9.881798848391522e-06,,,,,,,,,,,,
4.102098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23783785104751587,1.9388487339019775,2.1076736450195312,-0.17502948641777039,0.0012984646018594503,0.006495165638625622,0.03550172597169876,0.237852912340191,1.9294144349216804,2.102685180307662,-0.17301954194170557,0.001232523328264117,9.881798848391522e-06,,,,,,,,,,,,
4.122098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.2378486543893814,1.9244354963302612,2.0891103744506836,-0.17098894715309143,0.001310040126554668,0.006495018023997545,0.03550172597169876,0.23787058059900862,1.906705242411401,2.073585571007364,-0.16666833205778236,0.0012501944641017686,9.722326557542732e-06,,,,,,,,,,,,
4.142098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23785485327243805,1.9168626070022583,2.079697370529175,-0.16890588402748108,0.0013157069915905595,0.006494840141385794,0.03550172597169876,0.23787058059900862,1.906705242411401,2.073585571007364,-0.16666833205778236,0.0012501944641017686,9.722326557542732e-06,,,,,,,,,,,,
4.1620985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.23786687850952148,1.9009497165679932,2.0592172145843506,-0.16444964706897736,0.0013282662257552147,0.006494691129773855,0.03550172597169876,0.23789001145154418,1.8817269915568529,2.041573739157708,-0.15968675270110286,0.0012696197608969945,9.547023608147091e-06,,,,,,,,,,,,
4.182098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23787373304367065,1.892604947090149,2.0488123893737793,-0.16215234994888306,0.001334563596174121,0.0064945342019200325,0.03550172597169876,0.23789001145154418,1.8817269915568529,2.041573739157708,-0.15968675270110286,0.0012696197608969945,9.547023608147091e-06,,,,,,,,,,,,
4.2020985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.23788687586784363,1.8752015829086304,2.026430606842041,-0.15728268027305603,0.0013481955975294113,0.006494359113276005,0.03550172597169876,0.2379111902861809,1.8545006195020821,2.006677045100399,-0.1520801356999582,0.001290784245535205,9.356025234383549e-06,,,,,,,,,,,,
4.222098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23789432644844055,1.8660928010940552,2.0150415897369385,-0.15477247536182404,0.0013553021708503366,0.006494165398180485,0.03550172597169876,0.2379111902861809,1.8545006195020821,2.006677045100399,-0.1520801356999582,0.001290784245535205,9.356025234383549e-06,,,,,,,,,,,,
4.2420985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.23790863156318665,1.8472185134887695,1.9907857179641724,-0.14949457347393036,0.0013698614202439785,0.006493958178907633,0.03550172597169876,0.23793410533845244,1.8250635128332682,1.9689438995199546,-0.14385776971155542,0.0013136612453544757,9.14957018286819e-06,,,,,,,,,,,,
4.262098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23791669309139252,1.837357759475708,1.9784209728240967,-0.1467740684747696,0.00137775216717273,0.006493769586086273,0.03550172597169876,0.23793410533845244,1.8250635128332682,1.9689438995199546,-0.14385776971155542,0.0013136612453544757,9.14957018286819e-06,,,,,,,,,,,,
4.282098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23793213069438934,1.817042350769043,1.952333927154541,-0.14109539985656738,0.0013932111905887723,0.006493537686765194,0.03550172597169876,0.2379587187536808,1.7934678122579768,1.9284432211014844,-0.135032492043946,0.0013382150379668708,8.927976404786467e-06,,,,,,,,,,,,
4.302098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23794078826904297,1.8064489364624023,1.939012050628662,-0.13816848397254944,0.0014018879737704992,0.006493314169347286,0.03550172597169876,0.2379587187536808,1.7934678122579768,1.9284432211014844,-0.135032492043946,0.0013382150379668708,8.927976404786467e-06,,,,,,,,,,,,
4.322098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23795737326145172,1.7847332954406738,1.911148190498352,-0.1320987492799759,0.0014182358281686902,0.0064931041561067104,0.03550172597169876,0.23798497049612594,1.7597803135575094,1.8852626552274854,-0.12562025268980848,0.001364401735914474,8.691646280440131e-06,,,,,,,,,,,,
4.342098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23796653747558594,1.7734284400939941,1.896892786026001,-0.12897057831287384,0.001427682931534946,0.00649288622662425,0.03550172597169876,0.23798497049612594,1.7597803135575094,1.8852626552274854,-0.12562025268980848,0.001364401735914474,8.691646280440131e-06,,,,,,,,,,,,
4.362098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23798426985740662,1.7503602504730225,1.86732017993927,-0.1225210428237915,0.0014447788707911968,0.006492659915238619,0.03550172597169876,0.2380128375562555,1.7240804470335789,1.8395084917062687,-0.11563876483337285,0.0013921718962752305,8.441029315704074e-06,,,,,,,,,,,,
4.382098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2379940152168274,1.7383719682693481,1.8521634340286255,-0.1191972866654396,0.0014551689382642508,0.006492403335869312,0.03550172597169876,0.2380128375562555,1.7240804470335789,1.8395084917062687,-0.11563876483337285,0.0013921718962752305,8.441029315704074e-06,,,,,,,,,,,,
4.402098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23801271617412567,1.714009165763855,1.8209593296051025,-0.11237911880016327,0.0014730562688782811,0.0064921993762254715,0.03550172597169876,0.23804227189695276,1.6864594687090542,1.7913048697588614,-0.10510510264388025,0.0014214780165973354,8.176559056068677e-06,,,,,,,,,,,,
4.422098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23802296817302704,1.7013672590255737,1.8049383163452148,-0.1088656559586525,0.0014842564705759287,0.006491928361356258,0.03550172597169876,0.23804227189695276,1.6864594687090542,1.7913048697588614,-0.10510510264388025,0.0014214780165973354,8.176559056068677e-06,,,,,,,,,,,,
4.442098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23804281651973724,1.675775408744812,1.7721930742263794,-0.10168643295764923,0.0015027534682303667,0.006491698790341616,0.03550172597169876,0.23807322156188246,1.647022867475656,1.740791457063405,-0.094028835324848,0.0014522947846612195,7.898474607121646e-06,,,,,,,,,,,,
4.462098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2380535751581192,1.6625149250030518,1.75535249710083,-0.09798721224069595,0.0015148718375712633,0.006491432432085276,0.03550172597169876,0.23807322156188246,1.647022867475656,1.740791457063405,-0.094028835324848,0.0014522947846612195,7.898474607121646e-06,,,,,,,,,,,,
4.482098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378235161304474,1.6355576515197754,1.7213263511657715,-0.09069748967885971,0.0014620255678892136,0.006469278130680323,0.03550172597169876,0.23755476775230108,1.60544151081111,1.6884788068244287,-0.08292227805689396,0.0013810092381455268,-3.863727222337015e-05,,,,,,,,,,,,
4.502098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.23769408464431763,1.6216003894805908,1.7038170099258423,-0.08694116771221161,0.0014794430462643504,0.0064567201770842075,0.03550172597169876,0.23755476775230108,1.60544151081111,1.6884788068244287,-0.08292227805689396,0.0013810092381455268,-3.863727222337015e-05,,,,,,,,,,,,
4.522098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23430997133255005,1.5915802717208862,1.6701884269714355,-0.08271832019090652,0.0005559785640798509,0.006173075642436743,0.03550172597169876,0.230594208460496,1.5572739456205424,1.6379611330538768,-0.0781966826132832,9.72101119494403e-05,-0.000625836694421983,,,,,,,,,,,,
4.542098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23246221244335175,1.57551908493042,1.653091549873352,-0.08053683489561081,0.0006358551909215748,0.006013225298374891,0.03550172597169876,0.230594208460496,1.5572739456205424,1.6379611330538768,-0.0781966826132832,9.72101119494403e-05,-0.000625836694421983,,,,,,,,,,,,
4.562098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.22783753275871277,1.5433121919631958,1.6190112829208374,-0.0773918554186821,-0.0006525940261781216,0.005626510363072157,0.03550172597169876,0.2227733021244238,1.5070067965389446,1.5861038343334284,-0.07401661002174482,-0.001347849387891075,-0.0012853366412490914,,,,,,,,,,,,
4.582098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.22531838715076447,1.5262457132339478,1.601621150970459,-0.07576564699411392,-0.0006271207821555436,0.005410307552665472,0.03550172597169876,0.2227733021244238,1.5070067965389446,1.5861038343334284,-0.07401661002174482,-0.001347849387891075,-0.0012853366412490914,,,,,,,,,,,,
4.602098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.22025783360004425,1.4926360845565796,1.5666909217834473,-0.07284781336784363,-0.0020214258693158627,0.0049866256304085255,0.03550172597169876,0.2147248067550144,1.4552707752338339,1.5327301292380662,-0.0697149082751006,-0.002834970924405793,-0.0019640374288706535,,,,,,,,,,,,
4.622098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2175062745809555,1.4750332832336426,1.548796534538269,-0.07133915275335312,-0.0020538533572107553,0.004751513712108135,0.03550172597169876,0.2147248067550144,1.4552707752338339,1.5327301292380662,-0.0697149082751006,-0.002834970924405793,-0.0019640374288706535,,,,,,,,,,,,
4.642098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.21223480999469757,1.4403631687164307,1.5130051374435425,-0.06842944025993347,-0.003484513610601425,0.004309582058340311,0.03550172597169876,0.20647496396747045,1.4022372204959273,1.4780172325345173,-0.06530559797031937,-0.004359297752188375,-0.002659723198580202,,,,,,,,,,,,
4.6620985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.2093697339296341,1.4223732948303223,1.494611144065857,-0.06692527234554291,-0.0035543320700526237,0.004065500106662512,0.03550172597169876,0.20647496396747045,1.4022372204959273,1.4780172325345173,-0.06530559797031937,-0.004359297752188375,-0.002659723198580202,,,,,,,,,,,,
4.682098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.20396122336387634,1.3868920803070068,1.4580456018447876,-0.06397280842065811,-0.005003007594496012,0.0036115129478275776,0.03550172597169876,0.1980514677002341,1.3480845739235074,1.42214963664055,-0.06080348318375316,-0.005915711425456232,-0.0033700584377909034,,,,,,,,,,,,
4.7020985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.2010200172662735,1.3685555458068848,1.4392075538635254,-0.062446676194667816,-0.005099012516438961,0.0033615948632359505,0.03550172597169876,0.1980514677002341,1.3480845739235074,1.42214963664055,-0.06080348318375316,-0.005915711425456232,-0.0033700584377909034,,,,,,,,,,,,
4.722098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.19550764560699463,1.3324270248413086,1.4019843339920044,-0.059445276856422424,-0.006557906977832317,0.002898185048252344,0.03550172597169876,0.18948292456424787,1.2929976598962216,1.3653177859012204,-0.056223867534311314,-0.007498920696637914,-0.004092626383289818,,,,,,,,,,,,
4.7420985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.19250719249248505,1.3137739896774292,1.3827686309814453,-0.057893987745046616,-0.006676401011645794,0.0026438895147293806,0.03550172597169876,0.18948292456424787,1.2929976598962216,1.3653177859012204,-0.056223867534311314,-0.007498920696637914,-0.004092626383289818,,,,,,,,,,,,
4.762098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.18691390752792358,1.2771073579788208,1.345015525817871,-0.05484960600733757,-0.008139295503497124,0.002173119690269232,0.03550172597169876,0.18079876706401105,1.2371661201248456,1.3077174813727626,-0.05158249795079273,-0.009103479706041941,-0.004824940751481195,,,,,,,,,,,,
4.782098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.18386662006378174,1.2581926584243774,1.3254873752593994,-0.05327623337507248,-0.00827944278717041,0.0019155236659571528,0.03550172597169876,0.18079876706401105,1.2371661201248456,1.3077174813727626,-0.05158249795079273,-0.009103479706041941,-0.004824940751481195,,,,,,,,,,,,
4.802098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.17821216583251953,1.2211108207702637,1.287333607673645,-0.050198208540678024,-0.009739799425005913,0.0014391159638762474,0.03550172597169876,0.17202913724756289,1.180783552997015,1.2495486111721554,-0.04689546184336742,-0.010723822561674905,-0.005564461798216281,,,,,,,,,,,,
4.822098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.17512966692447662,1.2019977569580078,1.2675613164901733,-0.04860762134194374,-0.009901436977088451,0.0011792018776759505,0.03550172597169876,0.17202913724756289,1.180783552997015,1.2495486111721554,-0.04689546184336742,-0.010723822561674905,-0.005564461798216281,,,,,,,,,,,,
4.842098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.1694333404302597,1.164629340171814,1.2291408777236938,-0.04550638794898987,-0.011354112066328526,0.0006987796514295042,0.03550172597169876,0.16320452360286478,1.1240466890610208,1.1910138843430291,-0.0421790709782815,-0.012354306670827127,-0.006308614519195798,,,,,,,,,,,,
4.862098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.16632694005966187,1.1453816890716553,1.2091940641403198,-0.04390399530529976,-0.011536665260791779,0.0004374104319140315,0.03550172597169876,0.16320452360286478,1.1240466890610208,1.1910138843430291,-0.0421790709782815,-0.012354306670827127,-0.006308614519195798,,,,,,,,,,,,
4.882098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.1606082320213318,1.1078569889068604,1.1706396341323853,-0.04079030454158783,-0.012976082041859627,-4.533026731223799e-05,0.03550172597169876,0.1543558360726459,1.067153903654561,1.1323181324914207,-0.03744984096342864,-0.013989226999719145,-0.007054794056989083,,,,,,,,,,,,
4.902098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.1574898213148117,1.0885422229766846,1.1505881547927856,-0.0391816608607769,-0.013178905472159386,-0.000307277194224298,0.03550172597169876,0.1543558360726459,1.067153903654561,1.1323181324914207,-0.03744984096342864,-0.013989226999719145,-0.007054794056989083,,,,,,,,,,,,
4.922098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.15176783502101898,1.0509934425354004,1.1120346784591675,-0.03606640547513962,-0.01460065133869648,-0.0007906666724011302,0.03550172597169876,0.14551403596981594,1.0103044801903216,1.073666963212594,-0.03272433180400594,-0.015622862036223201,-0.00780038787258537,,,,,,,,,,,,
4.942098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.14864923059940338,1.0316771268844604,1.0919508934020996,-0.034457117319107056,-0.01482246071100235,-0.0010523188393563032,0.03550172597169876,0.14551403596981594,1.0103044801903216,1.073666963212594,-0.03272433180400594,-0.015622862036223201,-0.00780038787258537,,,,,,,,,,,,
4.962098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.14294302463531494,0.9942361116409302,1.0535322427749634,-0.03135114163160324,-0.01622208207845688,-0.0015346202999353409,0.03550172597169876,0.1367100460224393,0.953697520482879,1.0152657072270488,-0.02801905613211579,-0.01724949835801682,-0.008542787899233387,,,,,,,,,,,,
4.982098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.13983632624149323,0.9749861359596252,1.03348708152771,-0.029746869578957558,-0.016461636871099472,-0.0017950726905837655,0.03550172597169876,0.1367100460224393,0.953697520482879,1.0152657072270488,-0.02801905613211579,-0.01724949835801682,-0.008542787899233387,,,,,,,,,,,,
5.002098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.13416481018066406,0.9377843141555786,0.995337188243866,-0.026660999283194542,-0.01783524826169014,-0.002274611731991172,0.03550172597169876,0.12797462181411687,0.8975308700155725,0.9573183528226766,-0.023350439077549922,-0.018863460704836296,-0.009279400568655314,,,,,,,,,,,,
5.022098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.13108177483081818,0.9186662435531616,0.9754022359848022,-0.02506735362112522,-0.018090134486556053,-0.002532938262447715,0.03550172597169876,0.12797462181411687,0.8975308700155725,0.9573183528226766,-0.023350439077549922,-0.018863460704836296,-0.009279400568655314,,,,,,,,,,,,
5.042098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.12546361982822418,0.8818336129188538,0.9376517534255981,-0.022012315690517426,-0.019434016197919846,-0.0030080305878072977,0.03550172597169876,0.11933815132047094,0.8419998420044638,0.9000266914333642,-0.018734711813679483,-0.020459135783592552,-0.01000766542140824,,,,,,,,,,,,
5.062098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.12241616100072861,0.8629141449928284,0.9178980588912964,-0.020434847101569176,-0.019702443853020668,-0.0032634404487907887,0.03550172597169876,0.11933815132047094,0.8419998420044638,0.9000266914333642,-0.018734711813679483,-0.020459135783592552,-0.01000766542140824,,,,,,,,,,,,
5.082098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.11686993390321732,0.8265785574913025,0.880677342414856,-0.01742134988307953,-0.021013401448726654,-0.003732391633093357,0.03550172597169876,0.11083049654860924,0.7872966022763428,0.8435888153877482,-0.014187822174584358,-0.022031013015684452,-0.010725068098674892,,,,,,,,,,,,
5.102098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.11386924982070923,0.8079220652580261,0.8611751198768616,-0.015865439549088478,-0.021292785182595253,-0.0039839958772063255,0.03550172597169876,0.11083049654860924,0.7872966022763428,0.8435888153877482,-0.014187822174584358,-0.022031013015684452,-0.010725068098674892,,,,,,,,,,,,
5.122098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.10841353982686996,0.772209107875824,0.8246105909347534,-0.012903661467134953,-0.022567830979824066,-0.00444517657160759,0.03550172597169876,0.10248083785419901,0.7336087567953173,0.7881983861612506,-0.009725361893141944,-0.023573705471110963,-0.01142914928609134,,,,,,,,,,,,
5.142098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.10547041893005371,0.7538796663284302,0.8054285645484924,-0.011374719440937042,-0.022855879738926888,-0.004692134913057089,0.03550172597169876,0.10248083785419901,0.7336087567953173,0.7881983861612506,-0.009725361893141944,-0.023573705471110963,-0.01142914928609134,,,,,,,,,,,,
5.1620985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.1001233384013176,0.718911349773407,0.7696443796157837,-0.008474732749164104,-0.024092180654406548,-0.005143954884260893,0.03550172597169876,0.09431747478373516,0.6811185039427728,0.7340433655826207,-0.005362452045439945,-0.025081982366497748,-0.012117522255693385,,,,,,,,,,,,
5.182098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.09724745899438858,0.7009707689285278,0.7508490085601807,-0.00697797117754817,-0.024385981261730194,-0.005385458003729582,0.03550172597169876,0.09431747478373516,0.6811185039427728,0.7340433655826207,-0.005362452045439945,-0.025081982366497748,-0.012117522255693385,,,,,,,,,,,,
5.2020985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.09202731400728226,0.6668645739555359,0.7159633636474609,-0.004149537533521652,-0.02558107115328312,-0.005826321896165609,0.03550172597169876,0.08636772187481404,0.6300015108416925,0.6813049956825982,-0.0011136828513511868,-0.026550799336366112,-0.012787884390077645,,,,,,,,,,,,
5.222098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.08922810852527618,0.6493722796440125,0.6976199150085449,-0.0026899739168584347,-0.02587813511490822,-0.006061618681997061,0.03550172597169876,0.08636772187481404,0.6300015108416925,0.6813049956825982,-0.0011136828513511868,-0.026550799336366112,-0.012787884390077645,,,,,,,,,,,,
5.2420985716581345,grasp,,,,,,,,,,,,,,,,,,,,,0.08415262401103973,0.616241991519928,0.6637465953826904,5.752162542194128e-05,-0.027029648423194885,-0.006490079686045647,0.03550172597169876,0.07865772470904199,0.5804257844250224,0.6301567987438909,0.003006985221602212,-0.02797532594996753,-0.013438032231876368,,,,,,,,,,,,
5.262098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.08143890649080276,0.5992555022239685,0.6459177136421204,0.001475063618272543,-0.027327418327331543,-0.0067183999344706535,0.03550172597169876,0.07865772470904199,0.5804257844250224,0.6301567987438909,0.003006985221602212,-0.02797532594996753,-0.013438032231876368,,,,,,,,,,,,
5.282098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.0765249952673912,0.5672086477279663,0.6131648421287537,0.004132726229727268,-0.02843298204243183,-0.007133068051189184,0.03550172597169876,0.07121226535221285,0.5325508137625347,0.5807633159671028,0.006986314869102682,-0.029350985891068042,-0.014065878513752093,,,,,,,,,,,,
5.302098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.07390494644641876,0.5507827401161194,0.5959102511405945,0.00550366984680295,-0.028729256242513657,-0.007353717461228371,0.03550172597169876,0.07121226535221285,0.5325508137625347,0.5807633159671028,0.006986314869102682,-0.029350985891068042,-0.014065878513752093,,,,,,,,,,,,
5.322098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.06916886568069458,0.5199206471443176,0.5643810629844666,0.008063054643571377,-0.029786884784698486,-0.007753157988190651,0.03550172597169876,0.06405462889454465,0.48652643207325963,0.533279104524704,0.010811844976183767,-0.03067347312432331,-0.014669455300110804,,,,,,,,,,,,
5.342098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.06664976477622986,0.5041067004203796,0.5477555394172668,0.009383093565702438,-0.030078686773777008,-0.007965455763041973,0.03550172597169876,0.06405462889454465,0.48652643207325963,0.533279104524704,0.010811844976183767,-0.03067347312432331,-0.014669455300110804,,,,,,,,,,,,
5.362098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.06210679933428764,0.47452402114868164,0.5175443291664124,0.01183635275810957,-0.031086711212992668,-0.008348474279046059,0.03550172597169876,0.057206427084135425,0.4424917015712849,0.4878477259536898,0.014472016697901647,-0.03193879640238777,-0.015246942908922081,,,,,,,,,,,,
5.382098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.059695690870285034,0.45936957001686096,0.50160151720047,0.013101468794047832,-0.031372278928756714,-0.008551818318665028,0.03550172597169876,0.057206427084135425,0.4424917015712849,0.4878477259536898,0.014472016697901647,-0.03193879640238777,-0.015246942908922081,,,,,,,,,,,,
5.402098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.05535993352532387,0.4311538338661194,0.47279611229896545,0.015441380441188812,-0.032328736037015915,-0.008917284198105335,0.03550172597169876,0.05068744424531764,0.4005739535211733,0.44460057542084097,0.017956246806033672,-0.03314329737605797,-0.015796671557687034,,,,,,,,,,,,
5.422098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.0530630424618721,0.41670331358909607,0.4575839340686798,0.016647882759571075,-0.03260563686490059,-0.009111150167882442,0.03550172597169876,0.05068744424531764,0.4005739535211733,0.44460057542084097,0.017956246806033672,-0.03314329737605797,-0.015796671557687034,,,,,,,,,,,,
5.442098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.048947375267744064,0.38993337750434875,0.4302629828453064,0.018867889419198036,-0.033509355038404465,-0.009457974694669247,0.03550172597169876,0.04451548221807039,0.36088774048377914,0.4036557977950385,0.021255012641799784,-0.034283683874150525,-0.016317138124811822,,,,,,,,,,,,
5.462098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.04677048325538635,0.37622660398483276,0.41582509875297546,0.020012402907013893,-0.03377591818571091,-0.009641802869737148,0.03550172597169876,0.04451548221807039,0.36088774048377914,0.4036557977950385,0.021255012641799784,-0.034283683874150525,-0.016317138124811822,,,,,,,,,,,,
5.482098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.04288620874285698,0.3509722948074341,0.39005905389785767,0.02210676111280918,-0.034625470638275146,-0.009969022125005722,0.03550172597169876,0.038706187900909926,0.3235337380963955,0.3651172559342848,0.024359945547056887,-0.03535706345215634,-0.016807021924313523,,,,,,,,,,,,
5.502098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.04083448648452759,0.3380447030067444,0.37643471360206604,0.023186298087239265,-0.03487994149327278,-0.010142344981431961,0.03550172597169876,0.038706187900909926,0.3235337380963955,0.3651172559342848,0.024359945547056887,-0.03535706345215634,-0.016807021924313523,,,,,,,,,,,,
5.522098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.03719133883714676,0.31436654925346375,0.3522835671901703,0.02514992654323578,-0.035673707723617554,-0.010449261404573917,0.03550172597169876,0.033272896919190276,0.2885977042583078,0.3290734400280457,0.027263917453428776,-0.036360966871146254,-0.01726519719448059,,,,,,,,,,,,
5.542098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.0352691113948822,0.30224838852882385,0.33950644731521606,0.026161938905715942,-0.035914719104766846,-0.010611682198941708,0.03550172597169876,0.033272896919190276,0.2885977042583078,0.3290734400280457,0.027263917453428776,-0.036360966871146254,-0.01726519719448059,,,,,,,,,,,,
5.562098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.031875282526016235,0.28019657731056213,0.3170202970504761,0.02799076773226261,-0.03665223345160484,-0.010897539556026459,0.03550172597169876,0.02822645743743503,0.2561494217413055,0.29559639591088993,0.02996111970517208,-0.037293389550382104,-0.01769074856960559,,,,,,,,,,,,
5.582098571658134,grasp,,,,,,,,,,,,,,,,,,,,,0.03008614294230938,0.2689129114151001,0.30511847138404846,0.028933117166161537,-0.036878425627946854,-0.011048798449337482,0.03550172597169876,0.02822645743743503,0.2561494217413055,0.29559639591088993,0.02996111970517208,-0.037293389550382104,-0.01769074856960559,,,,,,,,,,,,
5.602098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.026947997510433197,0.24852651357650757,0.28433558344841003,0.030623823404312134,-0.03755921125411987,-0.011313130147755146,0.03550172597169876,0.023575071301331546,0.22624170778175556,0.2647405873597739,0.03244716563735953,-0.0381528189518829,-0.018082986291885247,,,,,,,,,,,,
5.622098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.025294771417975426,0.2380969226360321,0.27333101630210876,0.0314948745071888,-0.037769678980112076,-0.011452930979430676,0.03550172597169876,0.023575071301331546,0.22624170778175556,0.2647405873597739,0.03244716563735953,-0.0381528189518829,-0.018082986291885247,,,,,,,,,,,,
