timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
3.4796660233289005,grasp,,,,,,,,,,,,,,,,,,,,,1.7700484991073608,0.9140132069587708,1.2163974046707153,-0.3056286573410034,0.0036882245913147926,0.004661621060222387,0.0279780775308609,1.7700701196588458,0.9083720769671684,1.2185479337535814,-0.3102730973732534,0.004068080893057269,2.8449420931564607e-06,,,,,,,,,,,,
3.4996660233289005,grasp,,,,,,,,,,,,,,,,,,,,,1.7701886892318726,0.90289705991745,1.2150311470031738,-0.31584781408309937,0.004087053705006838,0.005098201800137758,0.0279780775308609,1.7703974983224544,0.8902441608946106,1.216841525334648,-0.3266879620558129,0.004395823223608341,2.7501775930186405e-06,,,,,,,,,,,,
3.5196660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7702926397323608,0.8971028327941895,1.2145484685897827,-0.3211158514022827,0.004236535634845495,0.005327506456524134,0.0279780775308609,1.7703974983224544,0.8902441608946106,1.216841525334648,-0.3266879620558129,0.004395823223608341,2.7501775930186405e-06,,,,,,,,,,,,
3.5396660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7705299854278564,0.8836568593978882,1.213229775428772,-0.33335235714912415,0.004508829675614834,0.005445581860840321,0.0279780775308609,1.7707882793120282,0.8685534248241122,1.2148053212386607,-0.3463276457710988,0.004786951383858236,2.637088869964208e-06,,,,,,,,,,,,
3.5596660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7706549167633057,0.8766544461250305,1.212645173072815,-0.3396555185317993,0.004649768117815256,0.00550629710778594,0.0279780775308609,1.7707882793120282,0.8685534248241122,1.2148053212386607,-0.3463276457710988,0.004786951383858236,2.637088869964208e-06,,,,,,,,,,,,
3.5796660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7709381580352783,0.8608224987983704,1.2111073732376099,-0.3540346026420593,0.004943297244608402,0.005537684541195631,0.0279780775308609,1.7712443097797594,0.8431941694460828,1.2124293302709166,-0.36928704774188337,0.005243404192310789,2.5051156798439804e-06,,,,,,,,,,,,
3.5996660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7710938453674316,0.8525791764259338,1.2104146480560303,-0.36144164204597473,0.005066926125437021,0.00555462995544076,0.0279780775308609,1.7712443097797594,0.8431941694460828,1.2124293302709166,-0.36928704774188337,0.005243404192310789,2.5051156798439804e-06,,,,,,,,,,,,
3.6196660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.7713966369628906,0.8343125581741333,1.2086495161056519,-0.37802380323410034,0.005475868470966816,0.005561040714383125,0.0279780775308609,1.7717667095315461,0.8141094609225675,1.2097076513816005,-0.39561781399198515,0.005766347865437616,2.353918077437496e-06,,,,,,,,,,,,
3.6396660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.7715750932693481,0.8248019218444824,1.207841396331787,-0.38656601309776306,0.005634624045342207,0.005565644707530737,0.0279780775308609,1.7717667095315461,0.8141094609225675,1.2097076513816005,-0.39561781399198515,0.005766347865437616,2.353918077437496e-06,,,,,,,,,,,,
3.6596660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.7719428539276123,0.8040822744369507,1.2058523893356323,-0.4053727686405182,0.006019499618560076,0.005567600019276142,0.0279780775308609,1.7723562640783566,0.7812883394471214,1.2066376378711543,-0.4253306371871136,0.006356275050400249,2.183351623744734e-06,,,,,,,,,,,,
3.6796660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.7721351385116577,0.7932947874069214,1.2049256563186646,-0.41506099700927734,0.006215722765773535,0.00556847732514143,0.0279780775308609,1.7723562640783566,0.7812883394471214,1.2066376378711543,-0.4253306371871136,0.006356275050400249,2.183351623744734e-06,,,,,,,,,,,,
3.6996660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.7725520133972168,0.7701321244239807,1.202713966369629,-0.4360843002796173,0.006632188800722361,0.005569083150476217,0.0279780775308609,1.773012798611745,0.7447631114544122,1.2032187371776601,-0.4583976336311222,0.00701318643695924,1.99341591709825e-06,,,,,,,,,,,,
3.7196660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.772766351699829,0.758072555065155,1.2016654014587402,-0.4469144642353058,0.006851580925285816,0.005569059867411852,0.0279780775308609,1.773012798611745,0.7447631114544122,1.2032187371776601,-0.4583976336311222,0.00701318643695924,1.99341591709825e-06,,,,,,,,,,,,
3.7396660233289007,grasp,,,,,,,,,,,,,,,,,,,,,1.7732287645339966,0.7325060367584229,1.1992353200912476,-0.47012120485305786,0.0073097520507872105,0.00556926429271698,0.0279780775308609,1.7737366819066618,0.7046071360756198,1.199450386926908,-0.4947551156807843,0.007737206956039755,1.7840826623150806e-06,,,,,,,,,,,,
3.7596660233289008,grasp,,,,,,,,,,,,,,,,,,,,,1.7734655141830444,0.7191938757896423,1.198060154914856,-0.482076495885849,0.007553162518888712,0.005568983033299446,0.0279780775308609,1.7737366819066618,0.7046071360756198,1.199450386926908,-0.4947551156807843,0.007737206956039755,1.7840826623150806e-06,,,,,,,,,,,,
3.779666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.7739421129226685,0.6913081407546997,1.1953870058059692,-0.507372260093689,0.008052630349993706,0.005569137167185545,0.0279780775308609,1.7744631068256342,0.6609756452284105,1.1952722317808202,-0.5342263125781646,0.008530134636691873,1.7018585672055788e-06,,,,,,,,,,,,
3.799666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.7741843461990356,0.676787257194519,1.1940648555755615,-0.5204041600227356,0.008324253372848034,0.005568710621446371,0.0279780775308609,1.7744631068256342,0.6609756452284105,1.1952722317808202,-0.5342263125781646,0.008530134636691873,1.7018585672055788e-06,,,,,,,,,,,,
3.819666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.7583377361297607,0.6562737226486206,1.1819380521774292,-0.5285447835922241,0.007679355330765247,0.005623716861009598,0.0279780775308609,1.7410472820737435,0.6340144180530474,1.1714482777816844,-0.5371645120992853,0.008337502402475981,7.430818261833092e-05,,,,,,,,,,,,
3.839666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.7499192953109741,0.6457201242446899,1.1752898693084717,-0.5327373147010803,0.0077673159539699554,0.005639316514134407,0.0279780775308609,1.7410472820737435,0.6340144180530474,1.1714482777816844,-0.5371645120992853,0.008337502402475981,7.430818261833092e-05,,,,,,,,,,,,
3.8596660233289004,grasp,,,,,,,,,,,,,,,,,,,,,1.7215484380722046,0.6307470798492432,1.158388376235962,-0.5268649458885193,0.004029948264360428,0.0057820831425487995,0.0279780775308609,1.6884006490647026,0.6151275754930866,1.1365052466810346,-0.5206872944393507,0.007600706595768421,0.0001878456285430909,,,,,,,,,,,,
3.879666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.707698106765747,0.6229263544082642,1.1498291492462158,-0.5238057971000671,-0.0021341852843761444,0.005906569771468639,0.0279780775308609,1.6884006490647026,0.6151275754930866,1.1365052466810346,-0.5206872944393507,0.007600706595768421,0.0001878456285430909,,,,,,,,,,,,
3.8996660233289004,grasp,,,,,,,,,,,,,,,,,,,,,1.673927664756775,0.6089672446250916,1.1278648376464844,-0.498201459646225,-0.036288782954216,0.006056890822947025,0.0279780775308609,1.6326090021141557,0.5951145674897347,1.0994815219326053,-0.5032290225929912,0.0068200433422367845,0.00030814250428479325,,,,,,,,,,,,
3.919666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.6564090251922607,0.6018324494361877,1.1165541410446167,-0.483626127243042,-0.05800023674964905,0.0061196088790893555,0.0279780775308609,1.6326090021141557,0.5951145674897347,1.0994815219326053,-0.5032290225929912,0.0068200433422367845,0.00030814250428479325,,,,,,,,,,,,
3.9396660233289005,grasp,,,,,,,,,,,,,,,,,,,,,1.6193662881851196,0.5879133343696594,1.0917882919311523,-0.44903364777565,-0.08942314237356186,0.00621776981279254,0.0279780775308609,1.5739172675637427,0.5740610107917377,1.0605361417451566,-0.4848644656036521,0.005998862757058652,0.00043468270664278274,,,,,,,,,,,,
3.959666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.5997720956802368,0.5807484984397888,1.0790135860443115,-0.42147478461265564,-0.11100233346223831,0.0062135797925293446,0.0279780775308609,1.5739172675637427,0.5740610107917377,1.0605361417451566,-0.4848644656036521,0.005998862757058652,0.00043468270664278274,,,,,,,,,,,,
3.9796660233289005,grasp,,,,,,,,,,,,,,,,,,,,,1.5606036186218262,0.5652498602867126,1.052849292755127,-0.38951733708381653,-0.14543847739696503,0.006290442310273647,0.0279780775308609,1.5125939343098649,0.5520623468901144,1.0198459828926574,-0.46567727946735127,0.005140885228949161,0.0005668927745724311,,,,,,,,,,,,
3.9996660233289005,grasp,,,,,,,,,,,,,,,,,,,,,1.5401434898376465,0.5569280385971069,1.0393579006195068,-0.37204548716545105,-0.1774929314851761,0.0063012754544615746,0.0279780775308609,1.5125939343098649,0.5520623468901144,1.0198459828926574,-0.46567727946735127,0.005140885228949161,0.0005668927745724311,,,,,,,,,,,,
4.0196660233289006,grasp,,,,,,,,,,,,,,,,,,,,,1.4985462427139282,0.5420764684677124,1.0125133991241455,-0.33967408537864685,-0.22883237898349762,0.0063618929125368595,0.0279780775308609,1.4489291240459363,0.529222091721862,0.9776033729789599,-0.4457581122456929,0.004250167161290882,0.0007041473588950487,,,,,,,,,,,,
4.039666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.476109266281128,0.53461092710495,0.9983331561088562,-0.319143682718277,-0.27643707394599915,0.006299523636698723,0.0279780775308609,1.4489291240459363,0.529222091721862,0.9776033729789599,-0.4457581122456929,0.004250167161290882,0.0007041473588950487,,,,,,,,,,,,
4.059666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.4325138330459595,0.5188071727752686,0.9701557159423828,-0.2864442765712738,-0.3301478624343872,0.0062861368060112,0.0279780775308609,1.3832324305123818,0.5056508141956959,0.934013217014424,-0.42520364162313745,0.003331041946049005,0.0008457791001414316,,,,,,,,,,,,
4.079666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.4095308780670166,0.5119131803512573,0.9555230736732483,-0.263945072889328,-0.36902013421058655,0.006224216427654028,0.0279780775308609,1.3832324305123818,0.5056508141956959,0.934013217014424,-0.42520364162313745,0.003331041946049005,0.0008457791001414316,,,,,,,,,,,,
4.099666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.3653020858764648,0.4959927499294281,0.9262696504592896,-0.234197199344635,-0.40704110264778137,0.006270432844758034,0.0279780775308609,1.3158298794554724,0.4814648644720733,0.8892914865509349,-0.4041158197018663,0.00238806709388534,0.0009910857357663093,,,,,,,,,,,,
4.1196660233289,grasp,,,,,,,,,,,,,,,,,,,,,1.3421297073364258,0.4885859787464142,0.9105415344238281,-0.21045240759849548,-0.4382251501083374,0.006255120970308781,0.0279780775308609,1.3158298794554724,0.4814648644720733,0.8892914865509349,-0.4041158197018663,0.00238806709388534,0.0009910857357663093,,,,,,,,,,,,
4.139666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.2970619201660156,0.4725780487060547,0.880591630935669,-0.17614613473415375,-0.4829539358615875,0.006318049505352974,0.0279780775308609,1.2470611281060568,0.4567856500835338,0.8436632012846722,-0.3826007996856779,0.0014259879913049859,0.001139336508118277,,,,,,,,,,,,
4.159666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.273642659187317,0.4645885229110718,0.8645215630531311,-0.15632766485214233,-0.5124954581260681,0.006322823464870453,0.0279780775308609,1.2470611281060568,0.4567856500835338,0.8436632012846722,-0.3826007996856779,0.0014259879913049859,0.001139336508118277,,,,,,,,,,,,
4.179666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.2280545234680176,0.44824448227882385,0.8340302109718323,-0.12161696702241898,-0.5535613894462585,0.006402734201401472,0.0279780775308609,1.1772765150420872,0.4317384059958038,0.7973607192874445,-0.3607682661928008,0.0004497082001757629,0.0012897756052984407,,,,,,,,,,,,
4.1996660233289,grasp,,,,,,,,,,,,,,,,,,,,,1.2041281461715698,0.4399679899215698,0.8178211450576782,-0.10308508574962616,-0.5864163041114807,0.006402637343853712,0.0279780775308609,1.1772765150420872,0.4317384059958038,0.7973607192874445,-0.3607682661928008,0.0004497082001757629,0.0012897756052984407,,,,,,,,,,,,
4.219666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.157970666885376,0.42326104640960693,0.7871230244636536,-0.07491600513458252,-0.627999484539032,0.006486430298537016,0.0279780775308609,1.1068345645378175,0.4064511990829732,0.7506214808654887,-0.33873020399169224,-0.0005357641157197545,0.0014416315831144882,,,,,,,,,,,,
4.239666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.1337440013885498,0.4147477447986603,0.771044909954071,-0.05934799835085869,-0.6601779460906982,0.0064598810859024525,0.0279780775308609,1.1068345645378175,0.4064511990829732,0.7506214808654887,-0.33873020399169224,-0.0005357641157197545,0.0014416315831144882,,,,,,,,,,,,
4.259666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.0871505737304688,0.39791440963745117,0.7400997281074524,-0.045971523970365524,-0.7089920043945312,0.006496033631265163,0.0279780775308609,1.0360986891069353,0.3810537410967046,0.703686722360752,-0.3166003907846158,-0.001525338295938977,0.0015941198148026843,,,,,,,,,,,,
4.2796660233289,grasp,,,,,,,,,,,,,,,,,,,,,1.06279456615448,0.3893967270851135,0.7235366702079773,-0.0964885875582695,-0.7307195663452148,0.006446314509958029,0.0279780775308609,1.0360986891069353,0.3810537410967046,0.703686722360752,-0.3166003907846158,-0.001525338295938977,0.0015941198148026843,,,,,,,,,,,,
4.299666023328901,grasp,,,,,,,,,,,,,,,,,,,,,1.015903353691101,0.37317797541618347,0.6900839805603027,-0.18861988186836243,-0.6978381872177124,0.004727378021925688,0.0279780775308609,0.9654346171977646,0.3556772330164452,0.6567988707111867,-0.29449318814165915,-0.0025139014420107186,0.0017464524459306424,,,,,,,,,,,,
4.3196660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.991428554058075,0.36508655548095703,0.6721785068511963,-0.23999379575252533,-0.6201388835906982,0.0032889950089156628,0.0279780775308609,0.9654346171977646,0.3556772330164452,0.6567988707111867,-0.29449318814165915,-0.0025139014420107186,0.0017464524459306424,,,,,,,,,,,,
4.339666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.9448298811912537,0.3485487699508667,0.6409986019134521,-0.2558227777481079,-0.5350341200828552,0.0025453553535044193,0.0279780775308609,0.8952076535005781,0.33045177131539755,0.6102002497865398,-0.2725228818469471,-0.0034963413675816873,0.0018978417611925883,,,,,,,,,,,,
4.3596660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.9206960201263428,0.3401215970516205,0.6247212290763855,-0.26387840509414673,-0.4365277886390686,0.0022236492950469255,0.0279780775308609,0.8952076535005781,0.33045177131539755,0.6102002497865398,-0.2725228818469471,-0.0034963413675816873,0.0018978417611925883,,,,,,,,,,,,
4.379666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.8747280836105347,0.32356691360473633,0.5944274067878723,-0.257578581571579,-0.34846359491348267,0.0021551570389419794,0.0279780775308609,0.8257794467235439,0.3055074391423449,0.5641307818799636,-0.25080249965478274,-0.0044676060742247095,0.002047509318899456,,,,,,,,,,,,
4.3996660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.8509278297424316,0.31513693928718567,0.5785226225852966,-0.2542738914489746,-0.2491508275270462,0.0021000101696699858,0.0279780775308609,0.8257794467235439,0.3055074391423449,0.5641307818799636,-0.25080249965478274,-0.0044676060742247095,0.002047509318899456,,,,,,,,,,,,
4.419666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.8056843876838684,0.29879820346832275,0.5487189292907715,-0.24226148426532745,-0.15533864498138428,0.0021469586063176394,0.0279780775308609,0.7575057493143865,0.2809709192422682,0.5188262874601128,-0.22944332861817132,-0.005422715353546859,0.002194687894404494,,,,,,,,,,,,
4.4396660233289005,grasp,,,,,,,,,,,,,,,,,,,,,0.7821431159973145,0.2904798090457916,0.5330497622489929,-0.23602457344532013,-0.08210116624832153,0.002166899386793375,0.0279780775308609,0.7575057493143865,0.2809709192422682,0.5188262874601128,-0.22944332861817132,-0.005422715353546859,0.002194687894404494,,,,,,,,,,,,
4.459666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.7378064393997192,0.2744593918323517,0.50382000207901,-0.222715362906456,-0.045526932924985886,0.002239144640043378,0.0279780775308609,0.6907330564842993,0.2569661435620901,0.47451659350735664,-0.20855378827044754,-0.006356820186640251,0.0023386298862221096,,,,,,,,,,,,
4.4796660233289005,grasp,,,,,,,,,,,,,,,,,,,,,0.7148952484130859,0.2662878632545471,0.48845526576042175,-0.2158569097518921,-0.026276540011167526,0.002283312613144517,0.0279780775308609,0.6907330564842993,0.2569661435620901,0.47451659350735664,-0.20855378827044754,-0.006356820186640251,0.0023386298862221096,,,,,,,,,,,,
4.499666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.6717103123664856,0.25067320466041565,0.45995232462882996,-0.20247748494148254,-0.017240844666957855,0.0023790099658071995,0.0279780775308609,0.6257956649574486,0.23361370807712156,0.4314236279117247,-0.18823840714573575,-0.007265247730378947,0.00247861514336806,,,,,,,,,,,,
4.5196660233289006,grasp,,,,,,,,,,,,,,,,,,,,,0.6493890881538391,0.24270975589752197,0.4449644088745117,-0.19558539986610413,-0.012232721783220768,0.0024228065740317106,0.0279780775308609,0.6257956649574486,0.23361370807712156,0.4314236279117247,-0.18823840714573575,-0.007265247730378947,0.00247861514336806,,,,,,,,,,,,
4.539666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.6075352430343628,0.22757704555988312,0.4173402488231659,-0.18251125514507294,-0.01045213732868433,0.0025170347653329372,0.0279780775308609,0.5630136450109531,0.21102724155820476,0.389759553416765,-0.16859729726764683,-0.008143525043234904,0.0026139543532372363,,,,,,,,,,,,
4.559666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.5858943462371826,0.21986009180545807,0.402810662984848,-0.1757773458957672,-0.009172298014163971,0.0025599582586437464,0.0279780775308609,0.5630136450109531,0.21102724155820476,0.389759553416765,-0.16859729726764683,-0.008143525043234904,0.0026139543532372363,,,,,,,,,,,,
4.579666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.5455798506736755,0.2052806168794632,0.3762049674987793,-0.16315679252147675,-0.009284679777920246,0.0026506532449275255,0.0279780775308609,0.502689240235124,0.18931492519282841,0.3497248143927648,-0.14972492114078492,-0.008987429287365407,0.002743996741365038,,,,,,,,,,,,
4.599666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.5247333645820618,0.19784656167030334,0.36220717430114746,-0.1566566526889801,-0.008988890796899796,0.002692100126296282,0.0279780775308609,0.502689240235124,0.18931492519282841,0.3497248143927648,-0.14972492114078492,-0.008987429287365407,0.002743996741365038,,,,,,,,,,,,
4.6196660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.48615172505378723,0.1838884800672531,0.3367474675178528,-0.14457176625728607,-0.009572678245604038,0.0027789615560323,0.0279780775308609,0.44510393472604803,0.16857859968871236,0.31150626293639355,-0.13170932565709761,-0.009793020707110424,0.0028681355240266562,,,,,,,,,,,,
4.639666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.46620139479637146,0.17677204310894012,0.3233489394187927,-0.13834764063358307,-0.00953477993607521,0.002818535780534148,0.0279780775308609,0.44510393472604803,0.16857859968871236,0.31150626293639355,-0.13170932565709761,-0.009793020707110424,0.0028681355240266562,,,,,,,,,,,,
4.659666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.4295309782028198,0.1634981781244278,0.29915180802345276,-0.1268596351146698,-0.01021440140902996,0.002901103813201189,0.0279780775308609,0.3905164101694212,0.1489102965260445,0.27527534614465854,-0.11463136900226305,-0.010556683646694102,0.0029858126809552315,,,,,,,,,,,,
4.679666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.41056907176971436,0.15673129260540009,0.2864142060279846,-0.12094283849000931,-0.010242397896945477,0.0029386619571596384,0.0279780775308609,0.3905164101694212,0.1489102965260445,0.27527534614465854,-0.11463136900226305,-0.010556683646694102,0.0029858126809552315,,,,,,,,,,,,
4.6996660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.3759697675704956,0.14419904351234436,0.26358458399772644,-0.11010310798883438,-0.010916394181549549,0.0030165964271873236,0.0279780775308609,0.3391588685182372,0.13039371906276329,0.24118621436756252,-0.09856364336247267,-0.011275170035702787,0.003096528444410264,,,,,,,,,,,,
4.719666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.35807889699935913,0.1378108710050583,0.2515638470649719,-0.10452008247375488,-0.010959853418171406,0.003052009968087077,0.0279780775308609,0.3391588685182372,0.13039371906276329,0.24118621436756252,-0.09856364336247267,-0.011275170035702787,0.003096528444410264,,,,,,,,,,,,
4.739666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.32569175958633423,0.12607060372829437,0.23019440472126007,-0.09437310695648193,-0.011599082499742508,0.003124973038211465,0.0279780775308609,0.2912348607529612,0.11310112662359592,0.20937388015523056,-0.08356976868105295,-0.01194563708113129,0.0031998442929435243,,,,,,,,,,,,
4.759666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.30894508957862854,0.12008669227361679,0.21894000470638275,-0.08914681524038315,-0.011644105426967144,0.003158103208988905,0.0279780775308609,0.2912348607529612,0.11310112662359592,0.20937388015523056,-0.08356976868105295,-0.01194563708113129,0.0031998442929435243,,,,,,,,,,,,
4.7796660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.27889081835746765,0.10918228328227997,0.19911012053489685,-0.07973039895296097,-0.012239689007401466,0.003225823398679495,0.0279780775308609,0.24691570835850837,0.09709496250908536,0.17995207365740865,-0.0697033608743395,-0.01256568889515979,0.0032953911730095823,,,,,,,,,,,,
4.799666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.26335054636001587,0.10362481325864792,0.18866442143917084,-0.07488033920526505,-0.012283483520150185,0.0032566224690526724,0.0279780775308609,0.24691570835850837,0.09709496250908536,0.17995207365740865,-0.0697033608743395,-0.01256568889515979,0.0032953911730095823,,,,,,,,,,,,
4.8196660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.2357272058725357,0.09359174221754074,0.17043858766555786,-0.06622523814439774,-0.0128313098102808,0.0033189132809638977,0.0279780775308609,0.2063383978366908,0.08242419380755447,0.15301163148124627,-0.05700725749428415,-0.013133411047319155,0.0033828738670868704,,,,,,,,,,,,
4.839666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.22144396603107452,0.08847863972187042,0.16083630919456482,-0.06176726892590523,-0.012872185558080673,0.003347175195813179,0.0279780775308609,0.2063383978366908,0.08242419380755447,0.15301163148124627,-0.05700725749428415,-0.013133411047319155,0.0033828738670868704,,,,,,,,,,,,
4.8596660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.19632577896118164,0.07934391498565674,0.1442631483078003,-0.05389676243066788,-0.013370334170758724,0.0034038692247122526,0.0279780775308609,0.16960223620031395,0.06912494058505166,0.12861851620068282,-0.045512541241878444,-0.013647414017331563,0.003462078935547512,,,,,,,,,,,,
4.879666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.18333812057971954,0.07468878477811813,0.13553062081336975,-0.04984286054968834,-0.013408319093286991,0.003429574426263571,0.0279780775308609,0.16960223620031395,0.06912494058505166,0.12861851620068282,-0.045512541241878444,-0.013647414017331563,0.003462078935547512,,,,,,,,,,,,
4.8996660233289,grasp,,,,,,,,,,,,,,,,,,,,,0.1607731580734253,0.06647062301635742,0.12064167857170105,-0.04277200251817703,-0.013855510391294956,0.003480532206594944,0.0279780775308609,0.13676590839076522,0.0572197006208756,0.1068119713351672,-0.03523760818665998,-0.01410687316516469,0.0035328787163174326,,,,,,,,,,,,
4.919666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.14910593628883362,0.06228259950876236,0.11279626190662384,-0.039129991084337234,-0.01389029435813427,0.0035036015324294567,0.0279780775308609,0.13676590839076522,0.0572197006208756,0.1068119713351672,-0.03523760818665998,-0.01410687316516469,0.0035328787163174326,,,,,,,,,,,,
4.9396660233289005,grasp,,,,,,,,,,,,,,,,,,,,,0.12911447882652283,0.0549895204603672,0.09960472583770752,-0.032865118235349655,-0.014286061748862267,0.0035487618297338486,0.0279780775308609,0.10784478734989231,0.046715972601744093,0.0876025830961717,-0.026187321045857997,-0.014511569670875675,0.003595239711971416,,,,,,,,,,,,
4.959666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.11877806484699249,0.05127280578017235,0.09265388548374176,-0.029638255015015602,-0.014317626133561134,0.0035692169331014156,0.0279780775308609,0.10784478734989231,0.046715972601744093,0.0876025830961717,-0.026187321045857997,-0.014511569670875675,0.003595239711971416,,,,,,,,,,,,
4.9796660233289005,grasp,,,,,,,,,,,,,,,,,,,,,0.10135099291801453,0.04490134119987488,0.08115348219871521,-0.02417660690844059,-0.014662357978522778,0.0036086440086364746,0.0279780775308609,0.08280926518783366,0.03760182935985337,0.07097035563698909,-0.018352421110286177,-0.014861917336251945,0.0036492259649763157,,,,,,,,,,,,
4.999666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.09234079718589783,0.0416540801525116,0.0750942975282669,-0.02136346884071827,-0.014690987765789032,0.003626470221206546,0.0279780775308609,0.08280926518783366,0.03760182935985337,0.07097035563698909,-0.018352421110286177,-0.014861917336251945,0.0036492259649763157,,,,,,,,,,,,
5.0196660233289006,grasp,,,,,,,,,,,,,,,,,,,,,0.07743801921606064,0.036188311874866486,0.06525780260562897,-0.01669248379766941,-0.014985326677560806,0.003660239977762103,0.0279780775308609,0.06158143234836654,0.029846344363643355,0.05686282955906085,-0.011708521379484003,-0.015159007465967385,0.0036950054849322557,,,,,,,,,,,,
5.039666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.06973331421613693,0.03340228646993637,0.060076262801885605,-0.014286610297858715,-0.015002488158643246,0.003673809813335538,0.0279780775308609,0.06158143234836654,0.029846344363643355,0.05686282955906085,-0.011708521379484003,-0.015159007465967385,0.0036950054849322557,,,,,,,,,,,,
5.059666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.05728067830204964,0.028815926983952522,0.05185447260737419,-0.010383100248873234,-0.015251804143190384,0.0037028726655989885,0.0279780775308609,0.04403034615645372,0.0234040851405766,0.045193249840990456,-0.0062147263083668705,-0.015404671012426745,0.0037328603070505683,,,,,,,,,,,,
5.079666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.05084303766489029,0.026477724313735962,0.04752485826611519,-0.008372499607503414,-0.015276255086064339,0.0037159898784011602,0.0279780775308609,0.04403034615645372,0.0234040851405766,0.045193249840990456,-0.0062147263083668705,-0.015404671012426745,0.0037328603070505683,,,,,,,,,,,,
5.099666023328901,grasp,,,,,,,,,,,,,,,,,,,,,0.04073040559887886,0.022734548896551132,0.04084542766213417,-0.005202050320804119,-0.015476039610803127,0.0037391993682831526,0.0279780775308609,0.02996889938275294,0.018214840458247915,0.0358387073453331,-0.0018126660564712497,-0.015601517572358774,0.0037631927019895458,,,,,,,,,,,,
