timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
0.98,grasp,,,,,,,,,,,,,,,,,,,,,0.05319651961326599,0.016095373779535294,0.02843625470995903,-0.016173118725419044,0.0004587681032717228,1.9104997761587583e-07,0.04299843683838844,0.060091785839837666,0.017503001392244782,0.03441380027857629,-0.018246890635363514,0.000526501610836953,2.670458780553029e-08,,,,,,,,,,,,
1.0,grasp,,,,,,,,,,,,,,,,,,,,,0.06935834884643555,0.020543675869703293,0.037539854645729065,-0.021082678809762,0.0007302062003873289,-2.6015600269602146e-06,0.04299843683838844,0.08658153168731422,0.024717555190859823,0.04941045777244642,-0.02627960289068508,0.0007585244200945347,3.868483886949248e-08,,,,,,,,,,,,
1.02,grasp,,,,,,,,,,,,,,,,,,,,,0.07773099839687347,0.02279987744987011,0.042364541441202164,-0.02361127734184265,0.0006696910131722689,2.981850286687404e-07,0.04299843683838844,0.08658153168731422,0.024717555190859823,0.04941045777244642,-0.02627960289068508,0.0007585244200945347,3.868483886949248e-08,,,,,,,,,,,,
1.04,grasp,,,,,,,,,,,,,,,,,,,,,0.09766752272844315,0.028207993134856224,0.05356292799115181,-0.029666762799024582,0.0010019497713074088,-3.0545877507393016e-06,0.04299843683838844,0.1189088373217103,0.03340047165204318,0.06766312476553951,-0.036081471567299905,0.001041641657599712,5.330341183936482e-08,,,,,,,,,,,,
1.06,grasp,,,,,,,,,,,,,,,,,,,,,0.10799436271190643,0.030951397493481636,0.05949436500668526,-0.03278558701276779,0.0009301835671067238,4.2326456650698674e-07,0.04299843683838844,0.1189088373217103,0.03340047165204318,0.06766312476553951,-0.036081471567299905,0.001041641657599712,5.330341183936482e-08,,,,,,,,,,,,
1.08,grasp,,,,,,,,,,,,,,,,,,,,,0.13182364404201508,0.037345483899116516,0.07285462319850922,-0.04002276808023453,0.0013246857561171055,-3.477040991128888e-06,0.04299843683838844,0.15720841246644754,0.04358504632751044,0.08925243597107663,-0.04769330404062612,0.0013770281187869137,7.062094699335941e-08,,,,,,,,,,,,
1.1,grasp,,,,,,,,,,,,,,,,,,,,,0.14416560530662537,0.04058954119682312,0.07992727309465408,-0.04375023394823074,0.0012419321574270725,5.676481578120729e-07,0.04299843683838844,0.15720841246644754,0.04358504632751044,0.08925243597107663,-0.04769330404062612,0.0013770281187869137,7.062094699335941e-08,,,,,,,,,,,,
1.12,grasp,,,,,,,,,,,,,,,,,,,,,0.17193518579006195,0.04797430709004402,0.09547509998083115,-0.052183449268341064,0.0016989322612062097,-3.8656271499348804e-06,0.04299843683838844,0.20151358775394254,0.05526680745113562,0.11419394827393566,-0.061125104839753065,0.0017649781454700264,9.065272413533987e-08,,,,,,,,,,,,
1.1400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.18631647527217865,0.051721662282943726,0.10370144248008728,-0.056526970118284225,0.0016056918539106846,7.230596565932501e-07,0.04299843683838844,0.20151358775394254,0.05526680745113562,0.11419394827393566,-0.061125104839753065,0.0017649781454700264,9.065272413533987e-08,,,,,,,,,,,,
1.1600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.2180047631263733,0.06009278818964958,0.12142510712146759,-0.06614966690540314,0.0021243158262223005,-4.212055500829592e-06,0.04299843683838844,0.25175351336875207,0.06843448241420523,0.1424485560819243,-0.07635549318229844,0.0022048854663493686,1.1336751598123633e-07,,,,,,,,,,,,
1.1800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.2344140261411667,0.06434156745672226,0.13079756498336792,-0.07110587507486343,0.002021369058638811,8.95945504453266e-07,0.04299843683838844,0.25175351336875207,0.06843448241420523,0.1424485560819243,-0.07635549318229844,0.0022048854663493686,1.1336751598123633e-07,,,,,,,,,,,,
1.2000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.269938588142395,0.07367471605539322,0.15065017342567444,-0.0818929374217987,0.002599649364128709,-4.510613052843837e-06,0.04299843683838844,0.3077695697270351,0.08304056467341356,0.17392446995775662,-0.09333622774466063,0.0026953545680157083,1.3869327020674593e-07,,,,,,,,,,,,
1.2200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.2883327305316925,0.07841283082962036,0.161142498254776,-0.0874488353729248,0.0024878757540136576,1.0727022754508653e-06,0.04299843683838844,0.3077695697270351,0.08304056467341356,0.17392446995775662,-0.09333622774466063,0.0026953545680157083,1.3869327020674593e-07,,,,,,,,,,,,
1.2400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.32755377888679504,0.08866863697767258,0.18304595351219177,-0.09935768693685532,0.0031229702290147543,-4.751565484184539e-06,0.04299843683838844,0.3693179536327465,0.0990175297340971,0.20848421617617846,-0.11199315896750668,0.0032342281034579328,1.6651851895227098e-07,,,,,,,,,,,,
1.26,grasp,,,,,,,,,,,,,,,,,,,,,0.34786033630371094,0.09387635439634323,0.19461536407470703,-0.10549136996269226,0.0030034848023205996,1.2537025213532615e-06,0.04299843683838844,0.3693179536327465,0.0990175297340971,0.20848421617617846,-0.11199315896750668,0.0032342281034579328,1.6651851895227098e-07,,,,,,,,,,,,
1.28,grasp,,,,,,,,,,,,,,,,,,,,,0.39058399200439453,0.10500726848840714,0.21846318244934082,-0.11846306920051575,0.0036916332319378853,-4.939540303894319e-06,0.04299843683838844,0.4360746865482705,0.11628936419594693,0.24594917947061887,-0.13222810476336663,0.0038186716731618523,1.9669674528816233e-07,,,,,,,,,,,,
1.3,grasp,,,,,,,,,,,,,,,,,,,,,0.4127020537853241,0.11066075414419174,0.23105207085609436,-0.12514419853687286,0.00356572144664824,1.4368547454068903e-06,0.04299843683838844,0.4360746865482705,0.11628936419594693,0.24594917947061887,-0.13222810476336663,0.0038186716731618523,1.9669674528816233e-07,,,,,,,,,,,,
1.32,grasp,,,,,,,,,,,,,,,,,,,,,0.4586890637874603,0.12260249257087708,0.2567104995250702,-0.13910600543022156,0.004302470479160547,-5.075335138826631e-06,0.04299843683838844,0.5076511403740847,0.13475001356910574,0.2860993006614241,-0.15392330012044408,0.004445305015566221,2.2905324358124617e-07,,,,,,,,,,,,
1.34,grasp,,,,,,,,,,,,,,,,,,,,,0.48249462246894836,0.12866933643817902,0.270246684551239,-0.14629705250263214,0.004171465057879686,1.6234445183727075e-06,0.04299843683838844,0.5076511403740847,0.13475001356910574,0.2860993006614241,-0.15392330012044408,0.004445305015566221,2.2905324358124617e-07,,,,,,,,,,,,
1.36,grasp,,,,,,,,,,,,,,,,,,,,,0.531461775302887,0.14135129749774933,0.29755890369415283,-0.1611630618572235,0.004951723385602236,-5.153792699275073e-06,0.04299843683838844,0.5835931243257007,0.15428959403538028,0.3286825193878026,-0.17694115596525206,0.0051101600331145145,2.6338316414365283e-07,,,,,,,,,,,,
1.3800000000000001,grasp,,,,,,,,,,,,,,,,,,,,,0.5568076968193054,0.14779578149318695,0.31195881962776184,-0.16881972551345825,0.004817130975425243,1.7980659094973817e-06,0.04299843683838844,0.5835931243257007,0.15428959403538028,0.3286825193878026,-0.17694115596525206,0.0051101600331145145,2.6338316414365283e-07,,,,,,,,,,,,
1.4,grasp,,,,,,,,,,,,,,,,,,,,,0.6084344387054443,0.161135733127594,0.3407469391822815,-0.1844925582408905,0.005634193774312735,-5.066991889179917e-06,0.04299843683838844,0.663394622947805,0.1747775553505392,0.3734157188702946,-0.20112818645322098,0.005808793656192408,2.9945719580184024e-07,,,,,,,,,,,,
1.42,grasp,,,,,,,,,,,,,,,,,,,,,0.6351555585861206,0.1679161787033081,0.35591575503349304,-0.19256478548049927,0.005496527999639511,2.383507535341778e-06,0.04299843683838844,0.663394622947805,0.1747775553505392,0.3734157188702946,-0.20112818645322098,0.005808793656192408,2.9945719580184024e-07,,,,,,,,,,,,
1.44,grasp,,,,,,,,,,,,,,,,,,,,,0.6890891194343567,0.18182429671287537,0.38598397374153137,-0.20893730223178864,0.006298103369772434,4.29950887337327e-07,0.04299843683838844,0.7465025427009321,0.1960743232540674,0.41998971672805646,-0.22631682143545842,0.006536356778248039,3.3702493837939845e-07,,,,,,,,,,,,
1.46,grasp,,,,,,,,,,,,,,,,,,,,,0.7170036435127258,0.1888951063156128,0.4018177092075348,-0.21736997365951538,0.006159472744911909,4.453184374142438e-06,0.04299843683838844,0.7465025427009321,0.1960743232540674,0.41998971672805646,-0.22631682143545842,0.006536356778248039,3.3702493837939845e-07,,,,,,,,,,,,
1.48,grasp,,,,,,,,,,,,,,,,,,,,,0.7728625535964966,0.20327606797218323,0.4329546391963959,-0.23432710766792297,0.007012174930423498,1.036167759593809e-06,0.04299843683838844,0.8323242726264587,0.21803297357886853,0.46807355084644825,-0.2523277667254234,0.007287668553101722,3.758187735365576e-07,,,,,,,,,,,,
1.5,grasp,,,,,,,,,,,,,,,,,,,,,0.8017716407775879,0.21058879792690277,0.44934192299842834,-0.24306081235408783,0.006887740455567837,5.696907919627847e-06,0.04299843683838844,0.8323242726264587,0.21803297357886853,0.46807355084644825,-0.2523277667254234,0.007287668553101722,3.758187735365576e-07,,,,,,,,,,,,
1.52,grasp,,,,,,,,,,,,,,,,,,,,,0.8591578006744385,0.22533997893333435,0.48132315278053284,-0.26048046350479126,0.00775902858003974,1.6330398011632496e-06,0.04299843683838844,0.920237048411505,0.24049451101098854,0.5173183886659846,-0.27897247899429617,0.008057290321607572,4.155578225056598e-07,,,,,,,,,,,,
1.54,grasp,,,,,,,,,,,,,,,,,,,,,0.8888512253761292,0.23284228146076202,0.49814537167549133,-0.269452303647995,0.007647263817489147,5.944165877735941e-06,0.04299843683838844,0.920237048411505,0.24049451101098854,0.5173183886659846,-0.27897247899429617,0.008057290321607572,4.155578225056598e-07,,,,,,,,,,,,
1.56,grasp,,,,,,,,,,,,,,,,,,,,,0.9473428726196289,0.24785777926445007,0.530737578868866,-0.2872070074081421,0.008528735488653183,1.930375674419338e-06,0.04299843683838844,1.0095933280080087,0.26329722216117646,0.5673625524666489,-0.30605485763627277,0.008839561348624536,4.5595007480457013e-07,,,,,,,,,,,,
1.58,grasp,,,,,,,,,,,,,,,,,,,,,0.9776039719581604,0.25549572706222534,0.547872006893158,-0.2963513433933258,0.008423404768109322,6.127948836365249e-06,0.04299843683838844,1.0095933280080087,0.26329722216117646,0.5673625524666489,-0.30605485763627277,0.008839561348624536,4.5595007480457013e-07,,,,,,,,,,,,
1.6,grasp,,,,,,,,,,,,,,,,,,,,,1.036766767501831,0.2706667184829712,0.5808337926864624,-0.3143097460269928,0.009310022927820683,1.9054953099839622e-06,0.04299843683838844,1.099729435582857,0.28627535509690766,0.6178350407325189,-0.33337395244294454,0.009628663301699326,4.966952842098165e-07,,,,,,,,,,,,
1.62,grasp,,,,,,,,,,,,,,,,,,,,,1.0673730373382568,0.2783849239349365,0.5981546640396118,-0.32355886697769165,0.009208545088768005,6.220704563020263e-06,0.04299843683838844,1.099729435582857,0.28627535509690766,0.6178350407325189,-0.33337395244294454,0.009628663301699326,4.966952842098165e-07,,,,,,,,,,,,
1.6400000000000001,grasp,,,,,,,,,,,,,,,,,,,,,1.1267659664154053,0.29360032081604004,0.6312410235404968,-0.34158754348754883,0.010095694102346897,1.7365196072205435e-06,0.04299843683838844,1.1899733775451788,0.30925976165262364,0.6683598212229569,-0.3607263056790497,0.010418708500262575,5.374895087544258e-07,,,,,,,,,,,,
1.6600000000000001,grasp,,,,,,,,,,,,,,,,,,,,,1.1574913263320923,0.3013418912887573,0.6486194729804993,-0.35087284445762634,0.00999626237899065,6.221648163773352e-06,0.04299843683838844,1.1899733775451788,0.30925976165262364,0.6683598212229569,-0.3607263056790497,0.010418708500262575,5.374895087544258e-07,,,,,,,,,,,,
1.6800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.216670274734497,0.3164893686771393,0.6815835237503052,-0.36883744597435,0.010879558511078358,1.4394508980331011e-06,0.04299843683838844,1.279652134924171,0.33208054496953715,0.7185602137971401,-0.38790817054567306,0.011203815995993073,5.780290103572466e-07,,,,,,,,,,,,
1.7000000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.2472862005233765,0.32419735193252563,0.6988903284072876,-0.37808963656425476,0.010781263001263142,6.137514901638497e-06,0.04299843683838844,1.279652134924171,0.33208054496953715,0.7185602137971401,-0.38790817054567306,0.011203815995993073,5.780290103572466e-07,,,,,,,,,,,,
1.7200000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.3058128356933594,0.3391660749912262,0.7314872145652771,-0.3958568871021271,0.011661950498819351,3.2681327866157517e-07,0.04299843683838844,1.3680985053437669,0.3545706833025461,0.7680637344619625,-0.4147175503317402,0.01197815868095187,6.180127857430105e-07,,,,,,,,,,,,
1.7400000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.3360884189605713,0.3467836380004883,0.7485947608947754,-0.4050073027610779,0.011570688337087631,5.569752829615027e-06,0.04299843683838844,1.3680985053437669,0.3545706833025461,0.7680637344619625,-0.4147175503317402,0.01197815868095187,6.180127857430105e-07,,,,,,,,,,,,
1.7600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.393530249595642,0.36146485805511475,0.7805836200714111,-0.422445684671402,0.012457567267119884,-3.4108286399714416e-06,0.04299843683838844,1.4546588626986987,0.37656716145673735,0.8165062074280316,-0.44095665681565843,0.01273602157069161,6.571455380749024e-07,,,,,,,,,,,,
1.7800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.4232417345046997,0.3689367175102234,0.7973659634590149,-0.4314267337322235,0.012371943332254887,3.977460437454283e-06,0.04299843683838844,1.4546588626986987,0.37656716145673735,0.8165062074280316,-0.44095665681565843,0.01273602157069161,6.571455380749024e-07,,,,,,,,,,,,
1.8000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.4791778326034546,0.38322415947914124,0.8285133242607117,-0.4484083950519562,0.013210286386311054,-3.3684411846479634e-06,0.04299843683838844,1.5387012981190757,0.39791135513818077,0.8635357512859702,-0.4664339650357221,0.013471878760822264,6.951417320034154e-07,,,,,,,,,,,,
1.8200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.5081075429916382,0.3904961347579956,0.8448483347892761,-0.45715415477752686,0.013125382363796234,2.7954445158684393e-06,0.04299843683838844,1.5387012981190757,0.39791135513818077,0.8635357512859702,-0.4664339650357221,0.013471878760822264,6.951417320034154e-07,,,,,,,,,,,,
1.8399999999999999,grasp,,,,,,,,,,,,,,,,,,,,,1.5621341466903687,0.404288113117218,0.8749306201934814,-0.4735567271709442,0.013925488106906414,-3.0622934446000727e-06,0.04299843683838844,1.6196230244071383,0.41845219711487097,0.908816590702087,-0.49096668754764017,0.01418045186279009,7.317286141658471e-07,,,,,,,,,,,,
1.8599999999999999,grasp,,,,,,,,,,,,,,,,,,,,,1.5900739431381226,0.41130807995796204,0.8907016515731812,-0.4820040166378021,0.01384760346263647,2.7042112833441934e-06,0.04299843683838844,1.6196230244071383,0.41845219711487097,0.908816590702087,-0.49096668754764017,0.01418045186279009,7.317286141658471e-07,,,,,,,,,,,,
1.88,grasp,,,,,,,,,,,,,,,,,,,,,1.641808271408081,0.4245091676712036,0.9195070862770081,-0.49771177768707275,0.014607702381908894,-3.010055252161692e-06,0.04299843683838844,1.696857621380713,0.4380484960764602,0.9520335280271126,-0.5143832665484382,0.014856792832803653,7.666505665785541e-07,,,,,,,,,,,,
1.9,grasp,,,,,,,,,,,,,,,,,,,,,1.668561339378357,0.4312286376953125,0.9346040487289429,-0.505801260471344,0.014538247138261795,2.726414777498576e-06,0.04299843683838844,1.696857621380713,0.4380484960764602,0.9520335280271126,-0.5143832665484382,0.014856792832803653,7.666505665785541e-07,,,,,,,,,,,,
1.92,grasp,,,,,,,,,,,,,,,,,,,,,1.717650055885315,0.44374972581863403,0.9619365930557251,-0.5207070112228394,0.015254762023687363,-2.751511374299298e-06,0.04299843683838844,1.7698822017390803,0.4565699814844576,0.9928971814068929,-0.5365257799937705,0.01549636618352965,7.996733861793641e-07,,,,,,,,,,,,
1.94,grasp,,,,,,,,,,,,,,,,,,,,,1.7430332899093628,0.45012345910072327,0.9762575626373291,-0.5283831357955933,0.015193914994597435,2.6112984414794482e-06,0.04299843683838844,1.7698822017390803,0.4565699814844576,0.9928971814068929,-0.5365257799937705,0.01549636618352965,7.996733861793641e-07,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,1.7870523929595947,0.46307605504989624,1.000754952430725,-0.5400025844573975,0.015761546790599823,-2.1158818981348304e-06,0.04299843683838844,1.8338864632543197,0.476375104598488,1.0286831341553644,-0.5523297396391663,0.015920555270759553,8.443088145765377e-07,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.8098115921020508,0.4696938395500183,1.013577938079834,-0.5459863543510437,0.01568259857594967,2.5198817183991196e-06,0.04299843683838844,1.8338864632543197,0.476375104598488,1.0286831341553644,-0.5523297396391663,0.015920555270759553,8.443088145765377e-07,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.8233777284622192,0.4972616732120514,1.0208848714828491,-0.5256471037864685,0.014901377260684967,2.780635895760497e-06,0.04299843683838844,1.8377610253459762,0.5263152244579932,1.0303102482902176,-0.5040134885200066,0.014130831994192421,1.0554790154668885e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.8303636312484741,0.5116345882415771,1.02458655834198,-0.5151688456535339,0.014491260051727295,2.7915232294617454e-06,0.04299843683838844,1.8377610253459762,0.5263152244579932,1.0303102482902176,-0.5040134885200066,0.014130831994192421,1.0554790154668885e-06,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.8330719470977783,0.5425551533699036,1.02573561668396,-0.4853851795196533,0.013420840725302696,2.3057350517774466e-06,0.04299843683838844,1.8359446431974327,0.5750422158958084,1.0287557046221214,-0.4537147219335663,0.012313345900744718,1.2615354241518917e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.834465503692627,0.5586371421813965,1.0262513160705566,-0.4700414538383484,0.012873022817075253,2.0929282982251607e-06,0.04299843683838844,1.8359446431974327,0.5750422158958084,1.0287557046221214,-0.4537147219335663,0.012313345900744718,1.2615354241518917e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.834465503692627,0.5880683660507202,1.0258840322494507,-0.44015568494796753,0.011839011684060097,-1.6489460676893941e-06,0.04299843683838844,1.8343118694930804,0.6189652518884375,1.0273581638246396,-0.4083759814972188,0.010680151670220269,1.4466954384602834e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.834699273109436,0.6033429503440857,1.02561354637146,-0.4247604012489319,0.010495203547179699,9.616710303816944e-05,0.04299843683838844,1.8343118694930804,0.6189652518884375,1.0273581638246396,-0.4083759814972188,0.010680151670220269,1.4466954384602834e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.8340173959732056,0.630016565322876,1.02492094039917,-0.3973312973976135,0.009385504759848118,0.00010252058564219624,0.04299843683838844,1.832863994366436,0.6579265698647422,1.0261192678273918,-0.3681604108033296,0.009232110797144798,1.6108642455343413e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.833452820777893,0.6438913345336914,1.0244745016098022,-0.38319969177246094,0.009349712170660496,4.6768112952122465e-05,0.04299843683838844,1.832863994366436,0.6579265698647422,1.0261192678273918,-0.3681604108033296,0.009232110797144798,1.6108642455343413e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.8325647115707397,0.6673946380615234,1.0237802267074585,-0.35894685983657837,0.008683385327458382,2.2604219338973053e-05,0.04299843683838844,1.8316022063265234,0.6918439093262834,1.0250397168622425,-0.33315321187238184,0.007970459158883511,1.7539033120653323e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.8321082592010498,0.6795891523361206,1.0233405828475952,-0.3464527726173401,0.008337436243891716,1.66440677276114e-05,0.04299843683838844,1.8316022063265234,0.6918439093262834,1.0250397168622425,-0.33315321187238184,0.007970459158883511,1.7539033120653323e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,1.8322367668151855,0.6996023058891296,1.024069905281067,-0.32555586099624634,0.005621114745736122,0.00023906794376671314,0.04299843683838844,1.8305262879872894,0.7207165219098571,1.024119127398317,-0.30335484540906765,0.006894662026369969,1.875870086582572e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,1.8319957256317139,0.7100436091423035,1.023970365524292,-0.3147949278354645,0.004924288485199213,0.0002743297955021262,0.04299843683838844,1.8305262879872894,0.7207165219098571,1.024119127398317,-0.30335484540906765,0.006894662026369969,1.875870086582572e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,1.8316090106964111,0.7269378304481506,1.0235614776611328,-0.29728808999061584,0.003752723103389144,0.00033416220685467124,0.04299843683838844,1.829632843830885,0.7446315427837756,1.0233544175709823,-0.2786746038609302,0.006001337159173588,1.9771484755669317e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.8308970928192139,0.735835075378418,1.022413730621338,-0.2882765829563141,0.004276180639863014,0.00024194018624257296,0.04299843683838844,1.829632843830885,0.7446315427837756,1.0233544175709823,-0.2786746038609302,0.006001337159173588,1.9771484755669317e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.8301854133605957,0.749660313129425,1.0215153694152832,-0.274059534072876,0.004125053528696299,0.00019367941422387958,0.04299843683838844,1.8289151264836414,0.7637706545417696,1.0227398334916746,-0.25892433332432563,0.005283912874348288,2.0584834738123765e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8295568227767944,0.7568278908729553,1.0210356712341309,-0.266732394695282,0.004737392067909241,9.264807886211202e-05,0.04299843683838844,1.8289151264836414,0.7637706545417696,1.0227398334916746,-0.25892433332432563,0.005283912874348288,2.0584834738123765e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8289896249771118,0.7675826549530029,1.0206103324890137,-0.2556307017803192,0.004729865584522486,4.84143165522255e-05,0.04299843683838844,1.8283632714408797,0.7784165222158247,1.0222671125275498,-0.24381191323213627,0.004732313769371899,2.1210187540857656e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8286930322647095,0.7731549739837646,1.0203462839126587,-0.24991151690483093,0.00473300414159894,2.932915413111914e-05,0.04299843683838844,1.8283632714408797,0.7784165222158247,1.0222671125275498,-0.24381191323213627,0.004732313769371899,2.1210187540857656e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,1.8283469676971436,0.7811081409454346,1.0200845003128052,-0.24169135093688965,0.004539606161415577,1.383212202199502e-05,0.04299843683838844,1.8279633166555607,0.7889589047379951,1.0219241789750255,-0.23293451945658067,0.004332459753127231,2.1663503186545567e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,1.828165888786316,0.7852277159690857,1.0199159383773804,-0.23745650053024292,0.00444026617333293,8.449385859421454e-06,0.04299843683838844,1.8279633166555607,0.7889589047379951,1.0219241789750255,-0.23293451945658067,0.004332459753127231,2.1663503186545567e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,1.8279436826705933,0.7906966805458069,1.0197467803955078,-0.2318025827407837,0.00425836443901062,6.062572538212407e-06,0.04299843683838844,1.8276957287879871,0.7959020406446828,1.0216947121684024,-0.22577314599281198,0.004064968412730066,2.1966761467457474e-06,,,,,,,,,,,,
2.42,grasp,,,,,,,,,,,,,,,,,,,,,1.8278661966323853,0.7935200333595276,1.0196597576141357,-0.22888992726802826,0.004074659664183855,1.4020780326973181e-05,0.04299843683838844,1.8276957287879871,0.7959020406446828,1.0216947121684024,-0.22577314599281198,0.004064968412730066,2.1966761467457474e-06,,,,,,,,,,,,
2.44,grasp,,,,,,,,,,,,,,,,,,,,,1.8277606964111328,0.7968825101852417,1.019604206085205,-0.2254062294960022,0.0038674338720738888,2.0691417375928722e-05,0.04299843683838844,1.8275394111139969,0.7998690537726819,1.0215606073984638,-0.2216837567254429,0.003908773376330411,2.214384456164396e-06,,,,,,,,,,,,
2.46,grasp,,,,,,,,,,,,,,,,,,,,,1.8276995420455933,0.7986218333244324,1.0195732116699219,-0.22361129522323608,0.003771693678572774,2.3402299120789394e-05,0.04299843683838844,1.8275394111139969,0.7998690537726819,1.0215606073984638,-0.2216837567254429,0.003908773376330411,2.214384456164396e-06,,,,,,,,,,,,
2.48,grasp,,,,,,,,,,,,,,,,,,,,,1.8276329040527344,0.8003559112548828,1.0195282697677612,-0.22181746363639832,0.0036949212662875652,2.4019109332584776e-05,0.04299843683838844,1.8274701564135916,0.8016085957840039,1.0215011908661522,-0.21989109430172715,0.003839560087741093,2.222231535201204e-06,,,,,,,,,,,,
2.5,grasp,,,,,,,,,,,,,,,,,,,,,1.8275904655456543,0.8012542128562927,1.0194894075393677,-0.22089329361915588,0.0036758137866854668,2.2657663066638634e-05,0.04299843683838844,1.8274701564135916,0.8016085957840039,1.0215011908661522,-0.21989109430172715,0.003839560087741093,2.222231535201204e-06,,,,,,,,,,,,
2.52,grasp,,,,,,,,,,,,,,,,,,,,,1.8275623321533203,0.8019060492515564,1.0194717645645142,-0.2202199250459671,0.0036528671626001596,2.209256126661785e-05,0.04299843683838844,1.8274543723958379,0.8020030579714293,1.021487615507278,-0.21948457101842606,0.0038238309425853894,2.224014692047024e-06,,,,,,,,,,,,
2.5320207077132655,grasp,,,,,,,,,,,,,,,,,,,,,1.82754647731781,0.8022514581680298,1.0194621086120605,-0.21987098455429077,0.003644098062068224,2.1843887225259095e-05,0.04299843683838844,1.8274542093276978,0.8020070791244507,1.0214874744415283,-0.21948042511940002,0.00382367055863142,2.22403286898043e-06,,,,,,,,,,,,
2.5320207077132655,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043113553896546364,,,,,,,0.0,,,,,,,,,,,
2.5520207077132655,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04305869899690151,,,,,,,0.0,,,,,,,,,,,
2.5720207077132655,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04300846345722675,,,,,,,0.0,,,,,,,,,,,
2.5920207077132655,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042879754677414894,,,,,,,0.0,,,,,,,,,,,
2.6120207077132656,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04265792854130268,,,,,,,0.0,,,,,,,,,,,
2.6320207077132656,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04233723320066929,,,,,,,0.0,,,,,,,,,,,
2.6520207077132656,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04174242541193962,,,,,,,0.0,,,,,,,,,,,
2.6720207077132656,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04110749252140522,,,,,,,0.0,,,,,,,,,,,
